-0.344 0.001 9.496 4
-0.238 -0.036 9.525 5
-0.238 -0.036 9.525 6
-0.238 -0.036 9.525 5
-0.267 -0.026 9.544 5
-0.267 -0.026 9.544 5
-0.267 -0.026 9.544 4
-0.267 -0.026 9.544 5
-0.229 -0.026 9.525 6
-0.229 -0.026 9.525 5
-0.229 -0.026 9.525 5
-0.229 -0.026 9.525 5
-0.305 -0.017 9.554 4
-0.305 -0.017 9.554 5
-0.305 -0.017 9.554 6
-0.305 -0.017 9.554 5
-0.267 -0.007 9.487 5
-0.267 -0.007 9.487 5
-0.267 -0.007 9.487 5
-0.267 -0.007 9.487 4
-0.277 -0.026 9.573 5
-0.277 -0.026 9.573 6
-0.277 -0.026 9.573 5
-0.277 -0.026 9.573 5
-0.277 -0.055 9.515 5
-0.277 -0.055 9.515 4
-0.277 -0.055 9.515 5
-0.277 -0.055 9.515 6
-0.286 -0.046 9.563 5
-0.286 -0.046 9.563 5
-0.286 -0.046 9.563 5
-0.286 -0.046 9.563 4
-0.286 -0.026 9.477 5
-0.286 -0.026 9.477 6
-0.286 -0.026 9.477 5
-0.286 -0.026 9.477 5
-0.296 -0.026 9.602 5
-0.296 -0.026 9.602 4
-0.296 -0.026 9.602 5
-0.296 -0.026 9.602 6
-0.324 -0.026 9.544 5
-0.324 -0.026 9.544 5
-0.324 -0.026 9.544 5
-0.324 -0.026 9.544 5
-0.286 -0.036 9.582 4
-0.286 -0.036 9.582 5
-0.286 -0.036 9.582 6
-0.286 -0.036 9.582 5
-0.296 -0.055 9.458 5
-0.296 -0.055 9.458 5
-0.296 -0.055 9.458 4
-0.277 0.001 9.611 5
-0.277 0.001 9.611 6
-0.277 0.001 9.611 5
-0.277 0.001 9.611 5
-0.277 -0.046 9.535 5
-0.277 -0.046 9.535 4
-0.277 -0.046 9.535 5
-0.277 -0.046 9.535 6
-0.267 -0.026 9.525 5
-0.267 -0.026 9.525 5
-0.267 -0.026 9.525 5
-0.267 -0.026 9.525 4
-0.296 -0.046 9.544 5
-0.296 -0.046 9.544 6
-0.296 -0.046 9.544 5
-0.296 -0.046 9.544 5
-0.248 -0.007 9.592 5
-0.248 -0.007 9.592 5
-0.248 -0.007 9.592 4
-0.248 -0.007 9.592 5
-0.296 -0.007 9.487 6
-0.296 -0.007 9.487 5
-0.296 -0.007 9.487 5
-0.296 -0.007 9.487 5
-0.305 -0.007 9.602 4
-0.305 -0.007 9.602 5
-0.305 -0.007 9.602 6
-0.305 -0.007 9.602 5
-0.324 -0.017 9.525 5
-0.324 -0.017 9.525 5
-0.324 -0.017 9.525 4
-0.324 -0.017 9.525 5
-0.296 -0.046 9.535 6
-0.296 -0.046 9.535 5
-0.296 -0.046 9.535 5
-0.296 -0.046 9.535 5
-0.305 -0.017 9.525 4
-0.305 -0.017 9.525 5
-0.305 -0.017 9.525 6
-0.305 -0.017 9.525 5
-0.382 -0.026 9.544 5
-0.382 -0.026 9.544 5
-0.382 -0.026 9.544 5
-0.382 -0.026 9.544 4
-0.401 0.02 9.525 5
-0.401 0.02 9.525 6
-0.401 0.02 9.525 5
-0.478 0.011 9.544 5
-0.478 0.011 9.544 5
-0.478 0.011 9.544 4
-0.478 0.011 9.544 5
-0.516 -0.007 9.544 6
-0.516 -0.007 9.544 5
-0.516 -0.007 9.544 5
-0.516 -0.007 9.544 5
-0.545 -0.007 9.525 4
-0.545 -0.007 9.525 5
-0.545 -0.007 9.525 6
-0.545 -0.007 9.525 5
-0.593 0.011 9.477 5
-0.593 0.011 9.477 5
-0.593 0.011 9.477 4
-0.593 0.011 9.477 5
-0.65 0.02 9.429 6
-0.65 0.02 9.429 5
-0.65 0.02 9.429 5
-0.65 0.02 9.429 5
-0.755 0.02 9.525 5
-0.755 0.02 9.525 4
-0.755 0.02 9.525 5
-0.755 0.02 9.525 6
-0.842 0.049 9.573 5
-0.842 0.049 9.573 5
-0.842 0.049 9.573 5
-0.842 0.049 9.573 5
-0.822 0.03 9.506 4
-0.822 0.03 9.506 6
-0.822 0.03 9.506 5
-0.822 0.03 9.506 5
-0.851 0.011 9.659 5
-0.851 0.011 9.659 4
-0.851 0.011 9.659 5
-0.851 0.011 9.659 6
-0.803 0.02 9.506 5
-0.803 0.02 9.506 5
-0.803 0.02 9.506 5
-0.803 0.02 9.506 5
-0.832 0.03 9.563 4
-0.832 0.03 9.563 6
-0.832 0.03 9.563 5
-0.832 0.03 9.563 5
-0.861 0.04 9.563 5
-0.861 0.04 9.563 5
-0.861 0.04 9.563 4
-0.861 0.04 9.563 5
-0.899 0.011 9.764 6
-0.899 0.011 9.764 5
-0.899 0.011 9.764 5
-0.918 0.011 9.544 5
-0.918 0.011 9.544 4
-0.918 0.011 9.544 5
-0.918 0.011 9.544 6
-0.918 0.068 9.477 5
-0.918 0.068 9.477 5
-0.918 0.068 9.477 5
-0.918 0.068 9.477 4
-0.947 0.011 9.812 5
-0.947 0.011 9.812 6
-0.947 0.011 9.812 5
-0.947 0.011 9.812 5
-0.957 0.049 9.496 5
-0.957 0.049 9.496 5
-0.957 0.049 9.496 4
-0.957 0.049 9.496 6
-0.89 0.03 9.487 5
-0.89 0.03 9.487 5
-0.89 0.03 9.487 5
-0.89 0.03 9.487 5
-1.014 0.049 9.793 4
-1.014 0.049 9.793 5
-1.014 0.049 9.793 6
-1.014 0.049 9.793 5
-0.957 0.04 9.324 5
-0.957 0.04 9.324 5
-0.957 0.04 9.324 4
-0.957 0.04 9.324 5
-1.024 0.04 9.697 6
-1.024 0.04 9.697 5
-1.024 0.04 9.697 5
-1.024 0.04 9.697 5
-1.003 0.059 9.611 4
-1.003 0.059 9.611 5
-1.003 0.059 9.611 6
-1.003 0.059 9.611 5
-0.966 0.059 9.381 5
-0.966 0.059 9.381 5
-0.966 0.059 9.381 5
-0.966 0.059 9.381 4
-0.985 0.03 9.736 6
-0.985 0.03 9.736 5
-0.985 0.03 9.736 5
-0.985 0.03 9.736 5
-1.043 0.04 9.515 5
-1.043 0.04 9.515 4
-1.043 0.04 9.515 5
-1.158 0.068 9.458 6
-1.158 0.068 9.458 5
-1.158 0.068 9.458 5
-1.158 0.068 9.458 5
-1.167 0.068 9.669 4
-1.167 0.068 9.669 5
-1.167 0.068 9.669 6
-1.167 0.068 9.669 5
-1.177 0.059 9.439 5
-1.177 0.059 9.439 5
-1.177 0.059 9.439 4
-1.177 0.059 9.439 5
-1.129 0.068 9.63 6
-1.129 0.068 9.63 5
-1.129 0.068 9.63 5
-1.129 0.068 9.63 5
-1.206 0.02 9.64 5
-1.206 0.02 9.64 4
-1.206 0.02 9.64 6
-1.206 0.02 9.64 5
-1.273 0.068 9.515 5
-1.273 0.068 9.515 5
-1.273 0.068 9.515 5
-1.273 0.068 9.515 4
-1.34 0.078 9.64 5
-1.34 0.078 9.64 6
-1.34 0.078 9.64 5
-1.34 0.078 9.64 5
-1.34 0.107 9.63 5
-1.34 0.107 9.63 4
-1.34 0.107 9.63 5
-1.34 0.107 9.63 6
-1.33 0.049 9.621 5
-1.33 0.049 9.621 5
-1.33 0.049 9.621 5
-1.33 0.049 9.621 4
-1.368 0.068 9.525 5
-1.368 0.068 9.525 6
-1.368 0.068 9.525 5
-1.368 0.068 9.525 5
-1.349 0.04 9.41 5
-1.349 0.04 9.41 5
-1.349 0.04 9.41 4
-1.349 0.04 9.41 6
-1.416 0.126 9.803 5
-1.416 0.126 9.803 5
-1.416 0.126 9.803 5
-1.388 0.059 9.822 5
-1.388 0.059 9.822 4
-1.388 0.059 9.822 5
-1.388 0.059 9.822 6
-1.234 0.078 9.487 5
-1.234 0.078 9.487 5
-1.234 0.078 9.487 5
-1.234 0.078 9.487 4
-1.378 0.068 9.774 5
-1.378 0.068 9.774 6
-1.378 0.068 9.774 5
-1.378 0.068 9.774 5
-1.388 0.049 9.535 5
-1.388 0.049 9.535 4
-1.388 0.049 9.535 5
-1.388 0.049 9.535 6
-1.359 0.078 9.64 5
-1.359 0.078 9.64 5
-1.359 0.078 9.64 5
-1.359 0.078 9.64 5
-1.292 0.03 9.621 4
-1.292 0.03 9.621 6
-1.292 0.03 9.621 5
-1.292 0.03 9.621 5
-1.32 0.049 9.717 5
-1.32 0.049 9.717 5
-1.32 0.049 9.717 4
-1.32 0.049 9.717 5
-1.368 0.068 9.468 6
-1.368 0.068 9.468 5
-1.368 0.068 9.468 5
-1.368 0.068 9.468 5
-1.388 0.078 9.669 4
-1.388 0.078 9.669 5
-1.388 0.078 9.669 6
-1.388 0.078 9.669 5
-1.378 0.049 9.611 5
-1.378 0.049 9.611 5
-1.378 0.049 9.611 4
-1.378 0.049 9.611 5
-1.34 0.126 9.515 6
-1.34 0.126 9.515 5
-1.34 0.126 9.515 5
-1.34 0.126 9.515 5
-1.292 0.068 9.582 5
-1.292 0.068 9.582 4
-1.292 0.068 9.582 6
-1.292 0.068 9.582 5
-1.388 0.078 9.563 5
-1.388 0.078 9.563 5
-1.388 0.078 9.563 5
-1.474 0.097 9.573 4
-1.474 0.097 9.573 5
-1.474 0.097 9.573 6
-1.474 0.097 9.573 5
-1.378 0.087 9.602 5
-1.378 0.087 9.602 5
-1.378 0.087 9.602 4
-1.378 0.087 9.602 5
-1.359 0.107 9.487 6
-1.359 0.107 9.487 5
-1.359 0.107 9.487 5
-1.359 0.107 9.487 5
-1.378 0.078 9.582 4
-1.378 0.078 9.582 5
-1.378 0.078 9.582 6
-1.378 0.078 9.582 5
-1.397 0.097 9.563 5
-1.397 0.097 9.563 5
-1.397 0.097 9.563 5
-1.397 0.097 9.563 4
-1.464 0.049 9.525 6
-1.464 0.049 9.525 5
-1.464 0.049 9.525 5
-1.464 0.049 9.525 5
-1.426 0.087 9.688 5
-1.426 0.087 9.688 4
-1.426 0.087 9.688 5
-1.426 0.087 9.688 6
-1.416 0.078 9.563 5
-1.416 0.078 9.563 5
-1.416 0.078 9.563 5
-1.416 0.078 9.563 5
-1.416 0.116 9.659 4
-1.416 0.116 9.659 6
-1.416 0.116 9.659 5
-1.416 0.116 9.659 5
-1.407 0.068 9.64 5
-1.407 0.068 9.64 4
-1.407 0.068 9.64 5
-1.407 0.068 9.64 6
-1.368 0.087 9.563 5
-1.368 0.087 9.563 5
-1.368 0.087 9.563 5
-1.368 0.087 9.563 5
-1.397 0.059 9.726 4
-1.397 0.059 9.726 6
-1.397 0.059 9.726 5
-1.426 0.03 9.621 5
-1.426 0.03 9.621 5
-1.426 0.03 9.621 5
-1.426 0.03 9.621 4
-1.445 0.068 9.573 5
-1.445 0.068 9.573 6
-1.445 0.068 9.573 5
-1.445 0.068 9.573 5
-1.416 0.011 9.582 5
-1.416 0.011 9.582 4
-1.416 0.011 9.582 5
-1.416 0.011 9.582 6
-1.378 0.087 9.707 5
-1.378 0.087 9.707 5
-1.378 0.087 9.707 5
-1.378 0.087 9.707 4
-1.416 0.068 9.611 5
-1.416 0.068 9.611 6
-1.416 0.068 9.611 5
-1.416 0.068 9.611 5
-1.445 0.03 9.621 5
-1.445 0.03 9.621 5
-1.445 0.03 9.621 4
-1.445 0.03 9.621 5
-1.416 0.116 9.506 6
-1.416 0.116 9.506 5
-1.416 0.116 9.506 5
-1.416 0.116 9.506 5
-1.426 0.03 9.573 4
-1.426 0.03 9.573 5
-1.426 0.03 9.573 6
-1.426 0.03 9.573 5
-1.397 0.097 9.582 5
-1.397 0.097 9.582 5
-1.397 0.097 9.582 4
-1.397 0.097 9.582 5
-1.445 0.078 9.602 6
-1.445 0.078 9.602 5
-1.445 0.078 9.602 5
-1.445 0.078 9.602 5
-1.455 0.049 9.506 4
-1.455 0.049 9.506 5
-1.455 0.049 9.506 6
-1.455 0.049 9.506 5
-1.407 0.116 9.65 5
-1.407 0.116 9.65 5
-1.407 0.116 9.65 5
-1.416 0.049 9.487 4
-1.416 0.049 9.487 5
-1.416 0.049 9.487 6
-1.416 0.049 9.487 5
-1.445 0.068 9.621 5
-1.445 0.068 9.621 5
-1.445 0.068 9.621 4
-1.445 0.068 9.621 5
-1.416 0.068 9.515 6
-1.416 0.068 9.515 5
-1.416 0.068 9.515 5
-1.416 0.068 9.515 5
-1.426 0.107 9.582 4
-1.426 0.107 9.582 5
-1.426 0.107 9.582 6
-1.426 0.107 9.582 5
-1.388 0.097 9.602 5
-1.388 0.097 9.602 5
-1.388 0.097 9.602 4
-1.388 0.097 9.602 5
-1.435 0.04 9.544 6
-1.435 0.04 9.544 5
-1.435 0.04 9.544 5
-1.435 0.04 9.544 5
-1.474 0.078 9.487 5
-1.474 0.078 9.487 4
-1.474 0.078 9.487 5
-1.474 0.078 9.487 6
-1.435 0.107 9.688 5
-1.435 0.107 9.688 5
-1.435 0.107 9.688 5
-1.435 0.107 9.688 4
-1.435 0.097 9.535 5
-1.435 0.097 9.535 6
-1.435 0.097 9.535 5
-1.435 0.097 9.535 5
-1.445 0.135 9.582 5
-1.445 0.135 9.582 4
-1.445 0.135 9.582 5
-1.445 0.135 9.582 6
-1.445 0.068 9.602 5
-1.445 0.068 9.602 5
-1.445 0.068 9.602 5
-1.445 0.068 9.602 4
-1.483 0.107 9.582 5
-1.483 0.107 9.582 6
-1.483 0.107 9.582 5
-1.502 0.097 9.554 5
-1.502 0.097 9.554 5
-1.502 0.097 9.554 5
-1.502 0.097 9.554 4
-1.522 0.097 9.592 5
-1.522 0.097 9.592 6
-1.522 0.097 9.592 5
-1.522 0.097 9.592 5
-1.493 0.097 9.525 5
-1.493 0.097 9.525 4
-1.493 0.097 9.525 6
-1.493 0.097 9.525 5
-1.493 0.097 9.592 5
-1.493 0.097 9.592 5
-1.493 0.097 9.592 5
-1.493 0.097 9.592 4
-1.512 0.068 9.525 5
-1.512 0.068 9.525 6
-1.512 0.068 9.525 5
-1.512 0.068 9.525 5
-1.589 0.126 9.611 5
-1.589 0.126 9.611 4
-1.589 0.126 9.611 5
-1.589 0.126 9.611 6
-1.57 0.078 9.535 5
-1.57 0.078 9.535 5
-1.57 0.078 9.535 5
-1.57 0.078 9.535 5
-1.522 0.087 9.65 4
-1.522 0.087 9.65 5
-1.522 0.087 9.65 6
-1.522 0.087 9.65 5
-1.522 0.126 9.544 5
-1.522 0.126 9.544 5
-1.522 0.126 9.544 4
-1.522 0.126 9.544 5
-1.522 0.135 9.554 6
-1.522 0.135 9.554 5
-1.522 0.135 9.554 5
-1.522 0.135 9.554 5
-1.637 0.078 9.554 4
-1.637 0.078 9.554 5
-1.637 0.078 9.554 6
-1.637 0.078 9.554 5
-1.598 0.126 9.544 5
-1.598 0.126 9.544 5
-1.598 0.126 9.544 4
-1.531 0.202 9.64 5
-1.531 0.202 9.64 6
-1.531 0.202 9.64 5
-1.531 0.202 9.64 5
-1.502 0.03 9.448 5
-1.502 0.03 9.448 5
-1.502 0.03 9.448 4
-1.502 0.03 9.448 5
-1.541 0.068 9.535 6
-1.541 0.068 9.535 5
-1.541 0.068 9.535 5
-1.541 0.068 9.535 5
-1.589 0.155 9.611 4
-1.589 0.155 9.611 5
-1.589 0.155 9.611 6
-1.589 0.155 9.611 5
-1.627 0.107 9.573 5
-1.627 0.107 9.573 5
-1.627 0.107 9.573 4
-1.627 0.107 9.573 5
-1.541 0.135 9.535 6
-1.541 0.135 9.535 5
-1.541 0.135 9.535 5
-1.541 0.135 9.535 5
-1.608 0.087 9.64 4
-1.608 0.087 9.64 5
-1.608 0.087 9.64 6
-1.608 0.087 9.64 5
-1.435 0.097 9.582 5
-1.435 0.097 9.582 5
-1.435 0.097 9.582 5
-1.435 0.097 9.582 4
-1.589 0.087 9.506 5
-1.589 0.087 9.506 6
-1.589 0.087 9.506 5
-1.589 0.087 9.506 5
-1.598 0.097 9.659 5
-1.598 0.097 9.659 4
-1.598 0.097 9.659 5
-1.598 0.097 9.659 6
-1.589 0.135 9.592 5
-1.589 0.135 9.592 5
-1.589 0.135 9.592 5
-1.589 0.135 9.592 5
-1.55 0.059 9.554 4
-1.55 0.059 9.554 6
-1.55 0.059 9.554 5
-1.531 0.087 9.611 5
-1.531 0.087 9.611 5
-1.531 0.087 9.611 4
-1.531 0.087 9.611 5
-1.57 0.126 9.611 6
-1.57 0.126 9.611 5
-1.57 0.126 9.611 5
-1.57 0.126 9.611 5
-1.57 0.135 9.611 5
-1.57 0.135 9.611 4
-1.57 0.135 9.611 5
-1.57 0.135 9.611 6
-1.57 0.087 9.592 5
-1.57 0.087 9.592 5
-1.57 0.087 9.592 5
-1.57 0.087 9.592 4
-1.656 0.126 9.573 5
-1.656 0.126 9.573 6
-1.656 0.126 9.573 5
-1.656 0.126 9.573 5
-1.512 0.126 9.592 5
-1.512 0.126 9.592 4
-1.512 0.126 9.592 5
-1.512 0.126 9.592 6
-1.531 0.087 9.611 5
-1.531 0.087 9.611 5
-1.531 0.087 9.611 5
-1.531 0.087 9.611 4
-1.579 0.04 9.602 5
-1.579 0.04 9.602 6
-1.579 0.04 9.602 5
-1.579 0.04 9.602 5
-1.617 0.164 9.611 5
-1.617 0.164 9.611 5
-1.617 0.164 9.611 4
-1.617 0.164 9.611 5
-1.579 0.02 9.535 6
-1.579 0.02 9.535 5
-1.579 0.02 9.535 5
-1.579 0.02 9.535 5
-1.579 0.174 9.669 4
-1.579 0.174 9.669 5
-1.579 0.174 9.669 6
-1.579 0.174 9.669 5
-1.56 0.087 9.563 5
-1.56 0.087 9.563 5
-1.56 0.087 9.563 4
-1.531 0.03 9.544 5
-1.531 0.03 9.544 6
-1.531 0.03 9.544 5
-1.531 0.03 9.544 5
-1.531 0.145 9.669 5
-1.531 0.145 9.669 4
-1.531 0.145 9.669 5
-1.531 0.145 9.669 6
-1.675 0.068 9.439 5
-1.675 0.068 9.439 5
-1.675 0.068 9.439 5
-1.675 0.068 9.439 5
-1.56 0.107 9.745 4
-1.56 0.107 9.745 5
-1.56 0.107 9.745 6
-1.56 0.107 9.745 5
-1.541 0.059 9.621 5
-1.541 0.059 9.621 5
-1.541 0.059 9.621 4
-1.541 0.059 9.621 5
-1.531 0.068 9.448 6
-1.531 0.068 9.448 5
-1.531 0.068 9.448 5
-1.531 0.068 9.448 5
-1.57 0.116 9.535 4
-1.57 0.116 9.535 5
-1.57 0.116 9.535 6
-1.57 0.116 9.535 5
-1.598 0.02 9.697 5
-1.598 0.02 9.697 5
-1.598 0.02 9.697 5
-1.598 0.02 9.697 4
-1.541 0.116 9.745 6
-1.541 0.116 9.745 5
-1.541 0.116 9.745 5
-1.541 0.116 9.745 5
-1.56 0.068 9.41 5
-1.56 0.068 9.41 4
-1.56 0.068 9.41 5
-1.56 0.068 9.41 6
-1.57 0.087 9.592 5
-1.57 0.087 9.592 5
-1.57 0.087 9.592 5
-1.57 0.087 9.592 4
-1.627 0.155 9.784 5
-1.627 0.155 9.784 6
-1.627 0.155 9.784 5
-1.589 0.078 9.515 5
-1.589 0.078 9.515 5
-1.589 0.078 9.515 4
-1.589 0.078 9.515 5
-1.56 0.135 9.362 6
-1.56 0.135 9.362 5
-1.56 0.135 9.362 5
-1.56 0.135 9.362 5
-1.55 0.126 9.678 5
-1.55 0.126 9.678 4
-1.55 0.126 9.678 6
-1.55 0.126 9.678 5
-1.522 0.116 9.755 5
-1.522 0.116 9.755 5
-1.522 0.116 9.755 5
-1.522 0.116 9.755 4
-1.589 0.116 9.305 5
-1.589 0.116 9.305 6
-1.589 0.116 9.305 5
-1.589 0.116 9.305 5
-1.637 0.087 9.525 5
-1.637 0.087 9.525 4
-1.637 0.087 9.525 6
-1.637 0.087 9.525 5
-1.617 0.135 9.946 5
-1.617 0.135 9.946 5
-1.617 0.135 9.946 5
-1.617 0.135 9.946 4
-1.531 0.078 9.219 5
-1.531 0.078 9.219 6
-1.531 0.078 9.219 5
-1.531 0.078 9.219 5
-1.502 0.049 9.621 5
-1.502 0.049 9.621 5
-1.502 0.049 9.621 4
-1.502 0.049 9.621 6
-1.579 0.135 9.764 5
-1.579 0.135 9.764 5
-1.579 0.135 9.764 5
-1.579 0.135 9.764 5
-1.598 0.049 9.266 4
-1.598 0.049 9.266 5
-1.598 0.049 9.266 6
-1.598 0.049 9.266 5
-1.617 0.116 9.793 5
-1.617 0.116 9.793 5
-1.617 0.116 9.793 4
-1.56 0.126 9.544 5
-1.56 0.126 9.544 6
-1.56 0.126 9.544 5
-1.56 0.126 9.544 5
-1.541 0.049 9.544 5
-1.541 0.049 9.544 4
-1.541 0.049 9.544 5
-1.541 0.049 9.544 6
-1.541 0.155 9.717 5
-1.541 0.155 9.717 5
-1.541 0.155 9.717 5
-1.541 0.155 9.717 5
-1.617 0.049 9.535 4
-1.617 0.049 9.535 6
-1.617 0.049 9.535 5
-1.617 0.049 9.535 5
-1.579 0.164 9.602 5
-1.579 0.164 9.602 5
-1.579 0.164 9.602 4
-1.579 0.164 9.602 5
-1.55 0.078 9.678 6
-1.55 0.078 9.678 5
-1.55 0.078 9.678 5
-1.55 0.078 9.678 5
-1.512 0.107 9.535 4
-1.512 0.107 9.535 5
-1.512 0.107 9.535 6
-1.512 0.107 9.535 5
-1.56 0.183 9.755 5
-1.56 0.183 9.755 5
-1.56 0.183 9.755 4
-1.56 0.183 9.755 5
-1.55 0.087 9.506 6
-1.55 0.087 9.506 5
-1.55 0.087 9.506 5
-1.55 0.087 9.506 5
-1.579 0.183 9.707 5
-1.579 0.183 9.707 4
-1.579 0.183 9.707 6
-1.579 0.183 9.707 5
-1.531 0.126 9.64 5
-1.531 0.126 9.64 5
-1.531 0.126 9.64 5
-1.531 0.126 9.64 4
-1.541 0.116 9.669 5
-1.541 0.116 9.669 6
-1.541 0.116 9.669 5
-1.493 0.126 9.592 5
-1.493 0.126 9.592 5
-1.493 0.126 9.592 4
-1.493 0.126 9.592 5
-1.531 0.107 9.63 6
-1.531 0.107 9.63 5
-1.531 0.107 9.63 5
-1.531 0.107 9.63 5
-1.589 0.183 9.678 5
-1.589 0.183 9.678 4
-1.589 0.183 9.678 6
-1.589 0.183 9.678 5
-1.589 0.174 9.602 5
-1.589 0.174 9.602 5
-1.589 0.174 9.602 5
-1.589 0.174 9.602 4
-1.455 0.078 9.688 6
-1.455 0.078 9.688 5
-1.455 0.078 9.688 5
-1.455 0.078 9.688 5
-1.493 0.145 9.544 5
-1.493 0.145 9.544 4
-1.493 0.145 9.544 5
-1.493 0.145 9.544 6
-1.608 0.107 9.535 5
-1.608 0.107 9.535 5
-1.608 0.107 9.535 5
-1.608 0.107 9.535 4
-1.579 0.126 9.717 5
-1.579 0.126 9.717 6
-1.579 0.126 9.717 5
-1.579 0.126 9.717 5
-1.56 0.116 9.496 5
-1.56 0.116 9.496 4
-1.56 0.116 9.496 5
-1.56 0.116 9.496 6
-1.56 0.087 9.697 5
-1.56 0.087 9.697 5
-1.56 0.087 9.697 5
-1.56 0.087 9.697 5
-1.531 0.145 9.544 4
-1.531 0.145 9.544 6
-1.531 0.145 9.544 5
-1.531 0.145 9.544 5
-1.502 0.116 9.554 5
-1.502 0.116 9.554 5
-1.502 0.116 9.554 4
-1.57 0.068 9.573 5
-1.57 0.068 9.573 6
-1.57 0.068 9.573 5
-1.57 0.068 9.573 5
-1.579 0.164 9.573 5
-1.579 0.164 9.573 4
-1.579 0.164 9.573 5
-1.579 0.164 9.573 6
-1.531 0.059 9.487 5
-1.531 0.059 9.487 5
-1.531 0.059 9.487 5
-1.531 0.059 9.487 4
-1.502 0.164 9.554 5
-1.502 0.164 9.554 6
-1.502 0.164 9.554 5
-1.502 0.164 9.554 5
-1.56 0.059 9.515 5
-1.56 0.059 9.515 5
-1.56 0.059 9.515 4
-1.56 0.059 9.515 6
-1.531 0.155 9.515 5
-1.531 0.155 9.515 5
-1.531 0.155 9.515 5
-1.531 0.155 9.515 5
-1.57 0.059 9.506 4
-1.57 0.059 9.506 5
-1.57 0.059 9.506 6
-1.57 0.059 9.506 5
-1.579 0.135 9.525 5
-1.579 0.135 9.525 5
-1.579 0.135 9.525 4
-1.579 0.135 9.525 5
-1.502 0.116 9.506 6
-1.502 0.116 9.506 5
-1.502 0.116 9.506 5
-1.502 0.116 9.506 5
-1.493 0.078 9.573 4
-1.493 0.078 9.573 5
-1.493 0.078 9.573 6
-1.493 0.078 9.573 5
-1.522 0.135 9.496 5
-1.522 0.135 9.496 5
-1.522 0.135 9.496 5
-1.522 0.135 9.496 4
-1.608 0.145 9.515 6
-1.608 0.145 9.515 5
-1.608 0.145 9.515 5
-1.608 0.145 9.515 5
-1.531 0.068 9.563 5
-1.531 0.068 9.563 4
-1.531 0.068 9.563 5
-1.493 0.135 9.602 6
-1.493 0.135 9.602 5
-1.493 0.135 9.602 5
-1.493 0.135 9.602 5
-1.493 0.126 9.602 4
-1.493 0.126 9.602 5
-1.493 0.126 9.602 6
-1.493 0.126 9.602 5
-1.55 0.145 9.697 5
-1.55 0.145 9.697 5
-1.55 0.145 9.697 4
-1.55 0.145 9.697 5
-1.608 0.107 9.487 6
-1.608 0.107 9.487 5
-1.608 0.107 9.487 5
-1.608 0.107 9.487 5
-1.531 0.135 9.659 5
-1.531 0.135 9.659 4
-1.531 0.135 9.659 5
-1.531 0.135 9.659 6
-1.455 0.183 9.784 5
-1.455 0.183 9.784 5
-1.455 0.183 9.784 5
-1.455 0.183 9.784 4
-1.531 0.097 9.63 5
-1.531 0.097 9.63 6
-1.531 0.097 9.63 5
-1.531 0.097 9.63 5
-1.522 0.126 9.621 5
-1.522 0.126 9.621 4
-1.522 0.126 9.621 6
-1.522 0.126 9.621 5
-1.57 0.183 9.726 5
-1.57 0.183 9.726 5
-1.57 0.183 9.726 5
-1.57 0.183 9.726 4
-1.56 0.068 9.726 5
-1.56 0.068 9.726 6
-1.56 0.068 9.726 5
-1.56 0.068 9.726 5
-1.474 0.107 9.659 5
-1.474 0.107 9.659 5
-1.474 0.107 9.659 4
-1.474 0.107 9.659 5
-1.56 0.107 9.496 6
-1.56 0.107 9.496 5
-1.56 0.107 9.496 5
-1.57 0.097 9.774 5
-1.57 0.097 9.774 4
-1.57 0.097 9.774 5
-1.57 0.097 9.774 6
-1.522 0.107 9.592 5
-1.522 0.107 9.592 5
-1.522 0.107 9.592 5
-1.522 0.107 9.592 4
-1.512 0.011 9.573 5
-1.512 0.011 9.573 6
-1.512 0.011 9.573 5
-1.512 0.011 9.573 5
-1.502 0.097 9.525 5
-1.502 0.097 9.525 4
-1.502 0.097 9.525 5
-1.502 0.097 9.525 6
-1.608 0.135 9.544 5
-1.608 0.135 9.544 5
-1.608 0.135 9.544 5
-1.608 0.135 9.544 5
-1.57 0.059 9.592 4
-1.57 0.059 9.592 5
-1.57 0.059 9.592 6
-1.57 0.059 9.592 5
-1.493 0.059 9.439 5
-1.493 0.059 9.439 5
-1.493 0.059 9.439 4
-1.493 0.059 9.439 5
-1.502 0.097 9.42 6
-1.502 0.097 9.42 5
-1.502 0.097 9.42 5
-1.502 0.097 9.42 5
-1.57 0.097 9.535 4
-1.57 0.097 9.535 5
-1.57 0.097 9.535 6
-1.57 0.097 9.535 5
-1.474 0.049 9.343 5
-1.474 0.049 9.343 5
-1.474 0.049 9.343 4
-1.474 0.049 9.343 5
-1.474 0.126 9.458 6
-1.474 0.126 9.458 5
-1.474 0.126 9.458 5
-1.474 0.126 9.458 5
-1.531 0.107 9.544 5
-1.531 0.107 9.544 4
-1.531 0.107 9.544 5
-1.483 0.087 9.391 6
-1.483 0.087 9.391 5
-1.483 0.087 9.391 5
-1.483 0.087 9.391 5
-1.57 0.107 9.468 4
-1.57 0.107 9.468 5
-1.57 0.107 9.468 6
-1.57 0.107 9.468 5
-1.512 0.116 9.573 5
-1.512 0.116 9.573 5
-1.512 0.116 9.573 4
-1.512 0.116 9.573 5
-1.493 0.116 9.535 6
-1.493 0.116 9.535 5
-1.493 0.116 9.535 5
-1.493 0.116 9.535 5
-1.483 0.116 9.697 5
